Title: Spectral library of age-benchmark low-mass stars and brown
dwarfs
Authors: E. Manjavacas, N. Lodieu, V. J. S. Béjar, M. R. Zapatero-Osorio, S.
Boudreault, M. Bonnefoy
Table: 2MJ11062554-7633418
================================================================================
Byte-by-byte Description of file: 2MJ11062554-7633418.txt
--------------------------------------------------------------------------------
 Format Units                 Label           Explanations
--------------------------------------------------------------------------------
 F7.3   nm                    Wave       Wavelength
 E11.5  erg/cm^2^/s/micron    Flux       Flux density; erg/cm^2^/s/micron
 E11.5  erg/cm^2^/s/micron    e_Flux     Uncertainty in Flux
--------------------------------------------------------------------------------
779.920,3.82109e-12,-2.34319e-13
779.940,3.70433e-12,-1.88073e-13
779.960,3.80543e-12,-2.63862e-13
779.980,3.53664e-12,-1.25863e-13
780.000,3.35825e-12,-2.04623e-13
780.020,2.84954e-12,-7.08457e-14
780.040,2.70667e-12,-2.07370e-14
780.060,2.97233e-12,-1.56470e-13
780.080,3.16078e-12,-2.89936e-14
780.100,3.32918e-12,-1.12053e-13
780.120,3.59981e-12,-2.31094e-14
780.140,3.86507e-12,-5.72977e-14
780.160,3.80177e-12,-7.83744e-15
780.180,3.96654e-12,-4.78853e-14
780.200,3.85673e-12,-1.05209e-13
780.220,3.83060e-12,-1.81822e-13
780.240,3.63174e-12,-1.61258e-13
780.260,3.71461e-12,-2.27134e-13
780.280,3.43060e-12,7.53554e-15
780.300,3.83504e-12,-1.64659e-13
780.320,4.19181e-12,-3.93856e-13
780.340,4.01124e-12,-1.39249e-13
780.360,4.36615e-12,-2.58307e-13
780.380,4.03724e-12,-1.37519e-13
780.400,4.08463e-12,-2.49561e-13
780.420,3.94944e-12,-3.23128e-14
780.440,3.90287e-12,-9.17265e-14
780.460,3.95140e-12,-5.76966e-13
780.480,3.57854e-12,-5.43639e-14
780.500,3.99928e-12,-2.85833e-13
780.520,4.46129e-12,-3.65859e-13
780.540,4.44871e-12,-1.92204e-13
780.560,4.54076e-12,-2.05233e-13
780.580,4.29148e-12,-1.66667e-13
780.600,4.14692e-12,-2.12300e-13
780.620,4.11431e-12,-3.80580e-13
780.640,3.85298e-12,-8.65920e-14
780.660,3.91148e-12,-2.39790e-13
780.680,4.10029e-12,-2.23573e-13
780.700,4.00618e-12,-8.27378e-14
780.720,4.40763e-12,-2.52111e-13
780.740,4.67545e-12,-5.11891e-13
780.760,4.19604e-12,-2.35658e-13
780.780,4.28541e-12,-2.55204e-13
780.800,4.07752e-12,-1.26467e-13
780.820,4.53596e-12,-6.19739e-13
780.840,3.67936e-12,-1.57142e-13
780.860,4.11818e-12,-5.66730e-13
780.880,4.30486e-12,-4.14265e-13
780.900,4.29646e-12,-3.58705e-13
780.920,4.24536e-12,-4.49180e-13
780.940,4.28149e-12,-1.27168e-14
780.960,4.33443e-12,-1.85967e-13
780.980,4.31906e-12,-1.61976e-13
781.000,4.06995e-12,-8.69880e-14
781.020,4.43855e-12,-2.58458e-13
781.040,4.40278e-12,-5.07829e-13
781.060,3.87767e-12,-9.87806e-14
781.080,3.90422e-12,-1.74849e-13
781.100,3.82309e-12,-9.02552e-14
781.120,3.87973e-12,-3.30875e-13
781.140,3.99681e-12,-5.65301e-13
781.160,3.96393e-12,-1.60468e-13
781.180,4.17564e-12,-2.74464e-13
781.200,4.16782e-12,-2.83355e-13
781.220,4.29028e-12,-3.70847e-13
781.240,3.96779e-12,-2.21877e-13
781.260,4.20375e-12,-4.35193e-13
781.280,4.40469e-12,-1.23114e-13
781.300,4.37620e-12,-1.55397e-13
781.320,4.37961e-12,-3.06820e-13
781.340,4.49845e-12,-2.31063e-13
781.360,4.56408e-12,-1.36458e-13
781.380,4.44599e-12,-3.26469e-14
781.400,4.38744e-12,-3.14996e-13
781.420,3.92880e-12,-3.72424e-15
781.440,4.16919e-12,-2.59890e-13
781.460,3.75911e-12,-4.15871e-14
781.480,4.13863e-12,-4.58438e-13
781.500,4.29908e-12,-2.55698e-13
781.520,4.73143e-12,-3.45353e-13
781.540,4.72215e-12,-3.79366e-13
781.560,4.53884e-12,-1.50722e-13
781.580,4.51769e-12,-1.69008e-13
781.600,4.69749e-12,-3.98397e-13
781.620,4.52028e-12,-1.35552e-13
781.640,4.28579e-12,-6.60898e-14
781.660,4.48065e-12,-3.57168e-13
781.680,4.22722e-12,-2.49019e-13
781.700,4.22668e-12,-3.97973e-13
781.720,3.84007e-12,4.27913e-14
781.740,3.98400e-12,-1.43411e-13
781.760,4.28749e-12,-3.01419e-13
781.780,4.58886e-12,-3.40323e-13
781.800,4.74508e-12,-4.77049e-14
781.820,4.46628e-12,-1.44997e-13
781.840,4.37797e-12,1.10049e-14
781.860,4.39770e-12,-1.42855e-13
781.880,4.56787e-12,-3.66131e-13
781.900,4.80840e-12,-4.04711e-13
781.920,4.46349e-12,-1.39987e-13
781.940,4.48338e-12,-2.72156e-13
781.960,4.45978e-12,-1.04432e-13
781.980,4.15001e-12,-1.66384e-13
782.000,4.23105e-12,-2.20643e-13
782.020,4.12422e-12,-2.28746e-13
782.040,3.77561e-12,-1.54975e-13
782.060,3.70725e-12,7.50985e-16
782.080,3.87624e-12,-3.63558e-13
782.100,4.61040e-12,-1.22605e-12
782.120,3.69679e-12,-6.46187e-14
782.140,3.66843e-12,-3.11557e-13
782.160,3.26465e-12,3.69126e-14
782.180,3.95813e-12,-5.85430e-13
782.200,3.39692e-12,-1.42085e-13
782.220,4.06806e-12,-3.04043e-13
782.240,4.25486e-12,-1.58869e-13
782.260,4.14025e-12,-3.15809e-13
782.280,4.19933e-12,-5.20695e-13
782.300,3.72556e-12,-1.27608e-13
782.320,3.64766e-12,-7.62151e-14
782.340,3.63413e-12,-1.63767e-13
782.360,3.56912e-12,-1.80882e-13
782.380,3.88782e-12,-2.38798e-13
782.400,4.06518e-12,-1.74131e-13
782.420,3.71474e-12,-7.51664e-14
782.440,4.23822e-12,-2.26285e-13
782.460,3.90939e-12,-2.05025e-13
782.480,4.11951e-12,-2.17489e-13
782.500,4.23048e-12,-2.09824e-13
782.520,4.04545e-12,-6.92021e-14
782.540,4.01546e-12,6.60445e-14
782.560,4.08730e-12,-2.94006e-14
782.580,4.17017e-12,-2.59773e-13
782.600,3.80609e-12,-1.47198e-13
782.620,3.74247e-12,-1.71987e-13
782.640,3.89115e-12,-7.94631e-14
782.660,4.15586e-12,-3.97624e-13
782.680,3.83367e-12,-9.35835e-14
782.700,3.99053e-12,-1.51034e-13
782.720,3.94598e-12,-1.04033e-13
782.740,4.12585e-12,-1.69687e-13
782.760,3.82410e-12,-1.18614e-13
782.780,3.72997e-12,-1.56741e-13
782.800,3.64203e-12,-3.22466e-13
782.820,3.24198e-12,-4.58250e-13
782.840,3.08250e-12,-3.17806e-13
782.860,2.63071e-12,-2.72694e-14
782.880,2.78905e-12,-2.05043e-13
782.900,2.91008e-12,-9.90190e-14
782.920,3.22177e-12,-2.88392e-13
782.940,3.65619e-12,-4.49319e-13
782.960,3.48895e-12,-1.04553e-13
782.980,3.55462e-12,-2.37675e-13
783.000,3.47024e-12,-7.73691e-14
783.020,3.31343e-12,-3.36800e-13
783.040,3.18944e-12,-4.73819e-13
783.060,3.00807e-12,-2.96724e-14
783.080,3.27819e-12,-1.93429e-13
783.100,3.46515e-12,-2.07904e-13
783.120,3.33024e-12,-6.53283e-15
783.140,3.78540e-12,-3.29838e-13
783.160,3.89844e-12,-3.35721e-13
783.180,3.89425e-12,-2.55268e-13
783.200,3.85263e-12,-4.14303e-13
783.220,3.71599e-12,-2.14119e-13
783.240,3.46212e-12,-1.67450e-13
783.260,3.70840e-12,-4.42797e-13
783.280,3.49060e-12,-3.59051e-13
783.300,3.51808e-12,-1.93773e-13
783.320,3.29010e-12,2.22718e-14
783.340,3.32379e-12,-1.57137e-14
783.360,3.38970e-12,-4.29775e-14
783.380,3.43820e-12,-2.34747e-13
783.400,3.63548e-12,-1.20155e-13
783.420,3.59808e-12,-7.09936e-14
783.440,3.96429e-12,-2.87384e-13
783.460,4.07169e-12,-9.62323e-14
783.480,3.81964e-12,-3.10596e-14
783.500,3.86880e-12,-4.13870e-14
783.520,3.80616e-12,-2.18154e-13
783.540,3.52930e-12,-1.82436e-13
783.560,3.38195e-12,-3.58854e-13
783.580,3.52426e-12,-7.38277e-14
783.600,3.64973e-12,-3.12300e-13
783.620,3.85099e-12,-2.26307e-13
783.640,3.76044e-12,4.17355e-14
783.660,3.64399e-12,-5.08038e-14
783.680,3.73918e-12,-1.46326e-13
783.700,3.67737e-12,-9.60187e-14
783.720,3.39605e-12,-1.95732e-13
783.740,3.42568e-12,-2.28826e-13
783.760,3.46858e-12,-2.67970e-13
783.780,3.51858e-12,-1.35163e-13
783.800,3.56614e-12,-9.39657e-14
783.820,3.97754e-12,-1.79332e-13
783.840,4.06172e-12,-8.97894e-14
783.860,4.20309e-12,-1.70399e-13
783.880,4.20997e-12,-2.66160e-13
783.900,4.12353e-12,-1.84625e-13
783.920,4.24346e-12,-6.67765e-13
783.940,3.85749e-12,-2.54489e-13
783.960,3.88912e-12,-3.71000e-13
783.980,3.56245e-12,-1.06052e-13
784.000,3.42807e-12,-2.43653e-13
784.020,3.44751e-12,-7.70582e-14
784.040,3.56015e-12,-1.89923e-13
784.060,3.60520e-12,-2.85432e-13
784.080,3.09111e-12,-8.46148e-14
784.100,3.36127e-12,-3.98475e-14
784.120,3.87574e-12,-3.82670e-13
784.140,3.86521e-12,-2.50799e-13
784.160,4.06671e-12,-4.43041e-13
784.180,3.57741e-12,1.12969e-14
784.200,3.46773e-12,-1.89039e-13
784.220,3.66755e-12,-2.90800e-13
784.240,3.65314e-12,-1.34008e-13
784.260,3.64920e-12,-1.14544e-13
784.280,3.74704e-12,-1.22264e-13
784.300,3.73048e-12,4.29024e-14
784.320,3.66963e-12,-9.19479e-14
784.340,3.74163e-12,-8.13689e-14
784.360,3.86015e-12,-1.11262e-13
784.380,4.23245e-12,-3.87782e-13
784.400,3.90651e-12,-2.18881e-13
784.420,3.89463e-12,-2.35092e-14
784.440,4.31016e-12,-4.48505e-13
784.460,4.07399e-12,-2.37911e-13
784.480,4.21145e-12,-3.09648e-13
784.500,4.22499e-12,-2.49901e-13
784.520,4.14462e-12,-1.26995e-13
784.540,4.07361e-12,-2.42664e-13
784.560,3.64294e-12,-4.69757e-14
784.580,4.31859e-12,-2.24906e-13
784.600,4.70890e-12,-2.75677e-13
784.620,4.30408e-12,-1.04639e-13
784.640,4.39985e-12,-4.23433e-13
784.660,4.25360e-12,-5.04066e-13
784.680,3.91958e-12,-2.97848e-13
784.700,3.66319e-12,-7.73433e-14
784.720,3.87721e-12,-2.84210e-13
784.740,3.74208e-12,-2.50847e-13
784.760,3.66110e-12,-1.22959e-13
784.780,4.03444e-12,-2.36555e-13
784.800,3.97549e-12,-1.23924e-13
784.820,4.09904e-12,1.28305e-14
784.840,4.12801e-12,-1.75289e-13
784.860,4.18338e-12,-3.43020e-13
784.880,4.06534e-12,-2.08268e-13
784.900,3.77166e-12,-6.55625e-14
784.920,3.56191e-12,2.25399e-14
784.940,3.97468e-12,-3.85249e-13
784.960,3.80731e-12,-1.78746e-13
784.980,3.90337e-12,-2.67113e-13
785.000,3.98434e-12,-3.92080e-14
785.020,4.09592e-12,-7.92034e-14
785.040,4.16877e-12,-2.58581e-13
785.060,3.94974e-12,-1.42320e-13
785.080,4.31657e-12,-2.67667e-13
785.100,3.90256e-12,-1.24525e-13
785.120,3.88274e-12,-1.58097e-13
785.140,3.95837e-12,-1.93433e-13
785.160,3.67858e-12,1.51997e-13
785.180,3.99652e-12,-3.30338e-13
785.200,3.80346e-12,-2.97497e-13
785.220,3.52793e-12,6.03899e-14
785.240,4.36080e-12,-8.57026e-13
785.260,3.69083e-12,-3.93472e-13
785.280,3.74611e-12,-2.16858e-13
785.300,3.78903e-12,-7.88918e-14
785.320,3.77047e-12,-8.25167e-14
785.340,4.61120e-12,-1.07862e-12
785.360,3.96511e-12,9.87548e-14
785.380,4.24040e-12,-4.32881e-13
785.400,4.49735e-12,-3.42675e-13
785.420,4.44620e-12,-3.04248e-13
785.440,4.17215e-12,-2.83001e-13
785.460,4.19943e-12,-2.21741e-13
785.480,4.07912e-12,3.36844e-14
785.500,3.88916e-12,-1.18471e-13
785.520,4.03106e-12,-1.85303e-13
785.540,4.10005e-12,-1.53442e-13
785.560,4.14159e-12,-3.36678e-13
785.580,4.04284e-12,-2.27562e-13
785.600,4.19318e-12,-2.53040e-13
785.620,4.00494e-12,-1.79418e-13
785.640,4.37928e-12,-3.26334e-13
785.660,4.60736e-12,-5.16309e-13
785.680,4.23644e-12,-1.32868e-13
785.700,4.29713e-12,-2.35894e-13
785.720,4.44341e-12,-2.84081e-13
785.740,4.11020e-12,2.52503e-14
785.760,4.84570e-12,-5.08120e-13
785.780,4.84563e-12,-5.29697e-13
785.800,4.62059e-12,-4.49742e-13
785.820,4.21293e-12,-2.42426e-13
785.840,4.17673e-12,-2.28784e-13
785.860,4.14863e-12,-3.60033e-13
785.880,3.92836e-12,-9.97915e-14
785.900,3.77940e-12,-3.91839e-14
785.920,3.91013e-12,-3.78288e-14
785.940,3.94749e-12,-2.72145e-13
785.960,4.15374e-12,-4.06883e-13
785.980,4.76526e-12,-4.21031e-13
786.000,4.54888e-12,-1.19021e-13
786.020,4.95120e-12,-5.23488e-13
786.040,4.49771e-12,-8.00975e-17
786.060,4.43349e-12,-2.61043e-13
786.080,3.79675e-12,1.58223e-13
786.100,3.71492e-12,-1.65211e-13
786.120,3.69324e-12,-4.10042e-13
786.140,3.40211e-12,-1.85394e-13
786.160,3.44059e-12,-2.91037e-13
786.180,3.20420e-12,-9.01395e-14
786.200,3.01188e-12,-1.37326e-14
786.220,3.28659e-12,-6.21369e-14
786.240,3.65147e-12,-3.48679e-13
786.260,4.10430e-12,-3.17088e-13
786.280,3.89826e-12,-9.12243e-14
786.300,4.14477e-12,-4.78615e-14
786.320,4.25442e-12,-1.68645e-13
786.340,4.56928e-12,-3.94460e-13
786.360,4.08054e-12,-3.20769e-13
786.380,4.25804e-12,-5.15429e-13
786.400,3.78428e-12,-1.44925e-13
786.420,3.68259e-12,-1.16680e-13
786.440,3.59292e-12,-2.11274e-13
786.460,4.18592e-12,-3.01362e-13
786.480,4.10884e-12,-1.51952e-13
786.500,4.14817e-12,-1.75269e-13
786.520,4.30200e-12,-1.44917e-13
786.540,4.12168e-12,-2.29326e-13
786.560,3.78116e-12,-7.06142e-14
786.580,3.89698e-12,-1.14789e-13
786.600,3.94324e-12,-2.83972e-13
786.620,3.90733e-12,-1.44792e-13
786.640,3.75015e-12,-8.69887e-14
786.660,4.00452e-12,-2.42888e-13
786.680,4.12723e-12,-4.09725e-13
786.700,3.84140e-12,-1.09033e-13
786.720,4.16842e-12,-2.19026e-13
786.740,3.95486e-12,-1.38272e-13
786.760,4.47719e-12,-3.57550e-13
786.780,4.38331e-12,-1.99618e-13
786.800,4.01404e-12,-8.97882e-14
786.820,4.13734e-12,-1.53484e-13
786.840,4.12248e-12,-1.48681e-13
786.860,4.28840e-12,-3.80758e-13
786.880,4.24857e-12,-3.99577e-13
786.900,4.17167e-12,-3.39689e-13
786.920,4.54249e-12,-3.58261e-13
786.940,4.26290e-12,-3.94459e-13
786.960,4.18385e-12,1.09569e-13
786.980,4.10965e-12,-2.43459e-13
787.000,4.28621e-12,-6.63858e-14
787.020,4.13562e-12,-9.86402e-14
787.040,4.09107e-12,-7.86636e-13
787.060,4.74223e-12,-1.16736e-12
787.080,4.21685e-12,-3.96925e-13
787.100,4.36309e-12,-3.49412e-13
787.120,4.05360e-12,-3.05278e-13
787.140,4.14536e-12,-4.42497e-13
787.160,4.35191e-12,-1.52361e-13
787.180,4.32729e-12,-3.34837e-13
787.200,4.20665e-12,-2.99322e-13
787.220,4.37681e-12,-5.98958e-14
787.240,4.03389e-12,-1.23214e-13
787.260,4.00695e-12,-1.28855e-13
787.280,3.89208e-12,-2.88644e-13
787.300,3.97582e-12,-2.39974e-13
787.320,3.87279e-12,-2.31755e-13
787.340,4.25539e-12,-2.74655e-13
787.360,4.00201e-12,-9.53725e-14
787.380,4.40707e-12,-3.23454e-13
787.400,4.47981e-12,-2.25092e-13
787.420,4.25445e-12,-2.41962e-13
787.440,4.14654e-12,-2.50085e-14
787.460,4.14732e-12,-1.24331e-13
787.480,4.44935e-12,-3.72860e-13
787.500,4.29166e-12,-2.84809e-13
787.520,4.31326e-12,-3.35472e-13
787.540,3.90751e-12,-2.08162e-13
787.560,4.22735e-12,-5.19427e-13
787.580,3.85759e-12,-1.28276e-13
787.600,4.32570e-12,-4.35604e-13
787.620,4.49098e-12,-2.19304e-13
787.640,4.90066e-12,-3.93075e-13
787.660,5.05733e-12,-1.58457e-13
787.680,5.36695e-12,-6.51792e-13
787.700,5.02711e-12,-2.77133e-13
787.720,4.68145e-12,-1.79039e-13
787.740,4.43286e-12,-1.63370e-13
787.760,4.32094e-12,-1.50436e-13
787.780,4.05374e-12,6.83021e-14
787.800,3.89905e-12,4.26547e-14
787.820,4.38154e-12,5.14838e-14
787.840,4.35768e-12,-4.22110e-14
787.860,4.54726e-12,-4.11965e-13
787.880,4.88649e-12,-1.01570e-12
787.900,3.92790e-12,-6.18229e-14
787.920,4.02702e-12,-9.71584e-14
787.940,4.27767e-12,-2.81539e-13
787.960,4.68556e-12,-3.07109e-13
787.980,4.53672e-12,-4.04602e-13
788.000,4.92283e-12,-2.59747e-13
788.020,4.59823e-12,-1.46746e-13
788.040,4.54837e-12,-3.23840e-13
788.060,4.74655e-12,-2.78110e-13
788.080,4.59353e-12,-5.55248e-13
788.100,3.95330e-12,2.38933e-14
788.120,3.87363e-12,-1.10387e-13
788.140,4.01192e-12,-4.02054e-13
788.160,4.32543e-12,-2.95118e-13
788.180,4.44105e-12,-5.19681e-13
788.200,4.30306e-12,-8.60654e-14
788.220,4.78525e-12,-4.51045e-13
788.240,4.33320e-12,-8.50051e-14
788.260,4.78144e-12,-2.84027e-13
788.280,4.88842e-12,-4.35301e-13
788.300,4.62379e-12,-6.46817e-14
788.320,4.73924e-12,-3.20577e-14
788.340,4.56606e-12,-8.01543e-14
788.360,4.58843e-12,-1.58111e-13
788.380,4.79000e-12,-2.90155e-13
788.400,4.80959e-12,-1.71401e-13
788.420,4.35314e-12,-1.88314e-13
788.440,4.64293e-12,-3.15866e-13
788.460,4.37911e-12,-1.98537e-13
788.480,4.89383e-12,-4.10071e-13
788.500,4.91167e-12,-4.37029e-13
788.520,4.29726e-12,-1.24963e-13
788.540,4.50259e-12,-2.04668e-13
788.560,4.29363e-12,-3.32819e-13
788.580,4.13606e-12,-1.82681e-13
788.600,4.95578e-12,-5.85016e-13
788.620,4.71973e-12,-1.92928e-13
788.640,4.78124e-12,-2.98700e-13
788.660,4.73859e-12,-1.71606e-14
788.680,4.94310e-12,-2.68255e-13
788.700,4.84617e-12,-2.42790e-13
788.720,4.88353e-12,-2.27933e-13
788.740,4.51739e-12,-2.07392e-13
788.760,4.78857e-12,-2.24871e-13
788.780,4.58881e-12,-3.93124e-13
788.800,4.51149e-12,-3.99617e-13
788.820,4.69465e-12,-3.82732e-13
788.840,4.58817e-12,-2.69087e-13
788.860,4.75349e-12,-6.23101e-17
788.880,4.94941e-12,-6.71418e-14
788.900,4.86587e-12,-3.41893e-13
788.920,4.58337e-12,-4.18224e-13
788.940,4.80955e-12,-3.40167e-13
788.960,4.65003e-12,-1.48383e-13
788.980,4.87768e-12,-5.40958e-13
789.000,4.85087e-12,-4.94208e-13
789.020,4.66277e-12,-2.30756e-13
789.040,4.89471e-12,-2.09953e-13
789.060,4.91659e-12,-4.18812e-13
789.080,5.05613e-12,-4.12160e-13
789.100,4.73691e-12,-2.14835e-13
789.120,4.94501e-12,-4.42965e-13
789.140,4.48246e-12,-1.60596e-13
789.160,4.41696e-12,-6.75621e-14
789.180,4.39446e-12,-2.96927e-14
789.200,4.40416e-12,-1.91951e-14
789.220,4.64619e-12,-9.33294e-14
789.240,4.83792e-12,-1.83576e-13
789.260,5.08931e-12,-3.87839e-13
789.280,4.72273e-12,-2.36987e-13
789.300,5.02504e-12,-2.72316e-13
789.320,4.62297e-12,-7.59421e-14
789.340,4.88608e-12,-2.86023e-13
789.360,5.22354e-12,-4.41383e-13
789.380,4.95015e-12,-1.00868e-13
789.400,4.82614e-12,-2.86195e-13
789.420,4.83275e-12,-1.59137e-13
789.440,4.97173e-12,-3.55312e-13
789.460,4.66089e-12,-2.21801e-13
789.480,4.94040e-12,-2.35069e-13
789.500,4.71270e-12,-1.26349e-13
789.520,4.80990e-12,-3.87620e-13
789.540,5.16086e-12,-5.02745e-13
789.560,4.92932e-12,-3.53647e-13
789.580,4.78118e-12,-2.71576e-13
789.600,5.07903e-12,-1.69818e-13
789.620,4.86522e-12,-2.64454e-13
789.640,4.99806e-12,-2.78765e-13
789.660,4.77736e-12,-9.01766e-14
789.680,4.69474e-12,-1.85632e-13
789.700,4.58567e-12,-7.18540e-14
789.720,4.72346e-12,-2.63177e-14
789.740,4.73786e-12,-2.25414e-13
789.760,5.06793e-12,-3.82988e-13
789.780,4.52159e-12,-1.27818e-13
789.800,4.48340e-12,-2.85965e-13
789.820,4.59973e-12,-1.69383e-13
789.840,4.40239e-12,-1.31185e-13
789.860,4.25196e-12,-2.98548e-13
789.880,4.58463e-12,-3.82059e-13
789.900,4.48618e-12,-2.41320e-13
789.920,4.73693e-12,-1.91990e-13
789.940,4.39662e-12,-2.31319e-13
789.960,4.45196e-12,-2.55677e-13
789.980,4.22030e-12,-7.17279e-14
790.000,4.12265e-12,-2.10195e-13
790.020,4.27790e-12,-2.13312e-13
790.040,4.57145e-12,-3.84838e-13
790.060,4.40454e-12,-4.29271e-13
790.080,4.38083e-12,-2.71694e-13
790.100,4.12564e-12,-2.78077e-13
790.120,4.30544e-12,-1.52854e-13
790.140,4.18618e-12,-1.77169e-13
790.160,4.66447e-12,-4.97655e-13
790.180,4.94295e-12,-4.78343e-13
790.200,4.32679e-12,-7.78675e-14
790.220,4.71991e-12,-5.30301e-13
790.240,4.45475e-12,-1.15718e-13
790.260,4.51777e-12,-5.71466e-14
790.280,4.71286e-12,-1.15830e-13
790.300,4.56004e-12,-1.40551e-13
790.320,4.88683e-12,-1.96012e-13
790.340,4.66357e-12,-1.45609e-13
790.360,4.65605e-12,-2.64290e-13
790.380,4.42222e-12,-1.44814e-13
790.400,4.54036e-12,-2.99985e-13
790.420,4.57411e-12,-2.67252e-13
790.440,5.04621e-12,-4.10847e-13
790.460,5.08378e-12,-3.31177e-13
790.480,4.84712e-12,-1.90270e-13
790.500,4.86873e-12,-2.65958e-13
790.520,4.96436e-12,-4.77365e-13
790.540,4.75918e-12,-2.37178e-13
790.560,4.59528e-12,-2.32565e-13
790.580,4.21294e-12,-3.12973e-14
790.600,4.98439e-12,-4.32388e-13
790.620,4.65734e-12,-3.53297e-13
790.640,4.57373e-12,-2.39323e-13
790.660,4.49622e-12,-6.42822e-14
790.680,5.20634e-12,-6.55632e-13
790.700,4.78106e-12,-3.68065e-13
790.720,4.46102e-12,-2.29188e-13
790.740,4.61215e-12,-4.93265e-13
790.760,4.07221e-12,-9.87923e-14
790.780,3.71858e-12,-3.34479e-13
790.800,3.64452e-12,-1.69975e-13
790.820,3.78766e-12,-1.70910e-13
790.840,3.75489e-12,-2.39757e-14
790.860,3.62050e-12,-4.29092e-14
790.880,4.21327e-12,-3.15196e-13
790.900,3.78002e-12,-5.00220e-14
790.920,4.28310e-12,-4.50154e-13
790.940,4.58060e-12,-4.46114e-13
790.960,4.12077e-12,-3.55899e-13
790.980,4.03063e-12,-1.45887e-13
791.000,4.08395e-12,-2.48886e-13
791.020,3.96768e-12,-1.10174e-13
791.040,4.22298e-12,-1.64050e-13
791.060,3.95321e-12,-1.34527e-13
791.080,3.84241e-12,-3.54921e-13
791.100,4.06805e-12,-2.78060e-13
791.120,3.66660e-12,-2.35738e-13
791.140,3.79671e-12,-1.43511e-13
791.160,3.97956e-12,-3.16099e-13
791.180,3.83566e-12,-3.66229e-13
791.200,4.43688e-12,-6.81818e-13
791.220,4.16065e-12,-2.64687e-13
791.240,4.38325e-12,-4.83364e-13
791.260,4.12177e-12,-2.21580e-13
791.280,4.14905e-12,-2.35561e-13
791.300,4.28418e-12,-3.95059e-13
791.320,4.68371e-12,-3.81404e-15
791.340,3.78247e-12,-1.60770e-13
791.360,4.52375e-12,-4.41431e-13
791.380,4.39333e-12,-5.13714e-13
791.400,3.54060e-12,4.31224e-13
791.420,4.04053e-12,3.16040e-14
791.440,4.57578e-12,-3.87979e-13
791.460,4.08427e-12,-7.48220e-14
791.480,4.55913e-12,-3.79086e-13
791.500,4.39024e-12,-2.04378e-13
791.520,4.01712e-12,-1.64703e-13
791.540,4.28330e-12,-3.34094e-13
791.560,4.16938e-12,-1.27841e-13
791.580,4.08569e-12,-3.31562e-13
791.600,4.34100e-12,-1.80577e-13
791.620,4.24455e-12,-1.83379e-13
791.640,4.33442e-12,-3.37089e-14
791.660,4.74250e-12,-4.48247e-13
791.680,4.46843e-12,-2.74543e-13
791.700,4.46970e-12,-1.10327e-13
791.720,4.41305e-12,-5.50187e-14
791.740,4.30557e-12,-2.80904e-13
791.760,4.31367e-12,-4.04162e-14
791.780,4.35831e-12,-2.19092e-13
791.800,4.67202e-12,-5.82951e-13
791.820,4.76484e-12,-4.17488e-13
791.840,4.18438e-12,-8.26099e-14
791.860,4.32169e-12,-4.00663e-13
791.880,3.80401e-12,3.25596e-14
791.900,3.87420e-12,1.01287e-13
791.920,4.03555e-12,-2.02848e-13
791.940,4.07772e-12,-3.31640e-13
791.960,4.31760e-12,-4.42307e-13
791.980,4.04865e-12,-1.21911e-13
792.000,4.00436e-12,-2.39889e-13
792.020,4.10039e-12,-2.62762e-13
792.040,4.43445e-12,-1.62607e-13
792.060,4.07779e-12,-3.12538e-15
792.080,4.56626e-12,-5.54220e-13
792.100,4.55710e-12,-5.33201e-13
792.120,3.47879e-12,-1.28049e-13
792.140,4.22007e-12,-2.82010e-13
792.160,4.68037e-12,-5.24034e-13
792.180,4.39409e-12,-2.36505e-13
792.200,4.62361e-12,-4.09710e-13
792.220,4.42776e-12,-1.29935e-13
792.240,4.34788e-12,-1.53507e-13
792.260,4.67170e-12,-4.33360e-13
792.280,4.48176e-12,-2.97514e-13
792.300,4.33968e-12,-1.19604e-13
792.320,4.43581e-12,-1.65902e-13
792.340,4.50632e-12,-2.97619e-13
792.360,4.75540e-12,-4.03725e-13
792.380,4.40677e-12,-3.46627e-14
792.400,4.67806e-12,-2.97269e-14
792.420,4.30407e-12,-1.46390e-13
792.440,4.54054e-12,-2.31053e-13
792.460,4.44498e-12,-3.49231e-13
792.480,4.31097e-12,-2.78850e-13
792.500,4.40253e-12,-3.39981e-13
792.520,4.49243e-12,-2.02998e-13
792.540,4.28588e-12,-4.03212e-15
792.560,4.69211e-12,-3.31811e-13
792.580,4.47050e-12,-9.01545e-14
792.600,4.65352e-12,-9.38565e-14
792.620,4.92052e-12,-4.19859e-13
792.640,4.44850e-12,-2.57395e-14
792.660,4.60367e-12,-3.29903e-13
792.680,4.62517e-12,-2.43113e-13
792.700,4.39811e-12,-2.20546e-13
792.720,4.35109e-12,5.25162e-14
792.740,4.61487e-12,-3.38505e-13
792.760,4.52258e-12,-1.27595e-13
792.780,4.57432e-12,-1.39684e-13
792.800,4.66474e-12,-1.22719e-13
792.820,4.58952e-12,-2.77184e-13
792.840,4.31532e-12,-6.11248e-14
792.860,4.50366e-12,-2.14899e-13
792.880,4.62678e-12,-5.86847e-13
792.900,4.19511e-12,-1.67876e-13
792.920,4.30862e-12,-2.01230e-13
792.940,4.73200e-12,-2.99381e-13
792.960,4.78943e-12,-4.71532e-13
